Sampler:TPESampler
(349, 257, 42, 224, 60, 171, 269, 385, 202), 44.0
(277, 124, 204, 119, 22, 8, 290, 200, 206), 40.0
(275, 160, 69, 359, 107, 83, 251, 63, 118), 46.0
(186, 172, 335, 298, 0, 46, 61, 157, 299), 53.0
(151, 135, 360, 243, 190, 52, 71, 234, 165), 47.0
(266, 7, 225, 381, 247, 198, 254, 281, 79), 33.0
(157, 35, 148, 33, 92, 179, 31, 374, 95), 68.0
(279, 0, 202, 368, 185, 96, 253, 245, 2), 36.0
(250, 0, 196, 309, 121, 78, 236, 317, 30), 44.0
(360, 220, 279, 28, 112, 162, 45, 34, 373), 40.0
(308, 0, 207, 220, 248, 126, 269, 160, 0), None
(202, 282, 202, 238, 208, 202, 230, 176, 134), None
(95, 10, 382, 204, 246, 343, 190, 250, 271), 48.0
(306, 0, 207, 294, 245, 127, 268, 170, 0), None
(308, 0, 206, 201, 248, 126, 269, 161, 0), None
(354, 82, 100, 24, 307, 368, 294, 140, 320), 52.0
(310, 0, 207, 131, 249, 123, 270, 155, 0), None
(308, 0, 208, 23, 247, 125, 269, 163, 0), None
(195, 264, 234, 284, 182, 210, 213, 364, 139), 51.0
(118, 139, 215, 238, 50, 192, 174, 300, 121), 50.0
(117, 129, 388, 134, 246, 364, 293, 218, 327), 52.0
(357, 8, 69, 234, 205, 3, 205, 37, 47), None
(307, 0, 209, 44, 244, 125, 268, 167, 0), None
(311, 0, 207, 202, 249, 123, 269, 152, 0), None
(221, 209, 1, 377, 285, 288, 347, 368, 35), 50.0
(298, 131, 163, 101, 78, 51, 303, 24, 198), 46.0
(31, 324, 246, 132, 279, 52, 167, 106, 264), 52.0
(365, 236, 208, 14, 175, 206, 15, 246, 343), 50.0
(47, 296, 307, 54, 35, 86, 214, 153, 364), 44.0
(260, 331, 394, 244, 254, 262, 62, 396, 393), 50.0
(1, 317, 320, 87, 230, 369, 127, 296, 163), 36.0
(0, 319, 57, 86, 229, 371, 127, 297, 163), 44.0
(309, 0, 211, 91, 245, 120, 268, 166, 0), None
(0, 324, 104, 81, 223, 386, 128, 301, 162), 42.0
(43, 214, 132, 147, 12, 389, 134, 378, 179), 52.0
(145, 312, 261, 161, 62, 140, 98, 138, 213), 52.0
(113, 127, 208, 162, 333, 68, 84, 189, 389), 46.0
(217, 62, 20, 23, 220, 297, 143, 210, 233), 40.0
(269, 189, 178, 39, 271, 114, 313, 229, 159), 46.0
(145, 221, 100, 268, 365, 110, 34, 152, 219), 42.0
(295, 57, 137, 7, 135, 9, 222, 176, 106), 69.0
(253, 107, 249, 246, 64, 270, 333, 285, 282), 59.0
(131, 128, 114, 144, 314, 64, 85, 186, 387), 52.0
(306, 20, 202, 182, 343, 215, 14, 62, 66), 50.0
(257, 20, 243, 43, 294, 182, 207, 109, 300), 42.0
(322, 111, 176, 236, 266, 128, 210, 370, 204), 50.0
(367, 147, 13, 69, 79, 34, 69, 373, 19), None
(35, 224, 363, 262, 97, 291, 275, 307, 329), 42.0
(299, 0, 206, 333, 254, 130, 265, 156, 0), None
(26, 305, 60, 361, 186, 230, 42, 12, 4), 57.0
(297, 0, 210, 147, 246, 132, 265, 171, 0), None
(263, 397, 297, 283, 387, 72, 161, 143, 249), 54.0
(62, 130, 261, 73, 106, 54, 397, 101, 327), 47.0
(326, 343, 83, 76, 184, 118, 21, 378, 312), 38.0
(1, 327, 263, 86, 252, 357, 130, 296, 144), 44.0
(323, 375, 155, 280, 314, 6, 343, 289, 197), 49.0
(309, 97, 157, 200, 214, 399, 288, 28, 379), 48.0
(296, 0, 209, 107, 247, 135, 267, 165, 0), None
(297, 0, 209, 11, 249, 134, 267, 160, 0), None
(302, 123, 290, 284, 134, 49, 19, 276, 385), 38.0
(218, 42, 296, 278, 301, 38, 245, 341, 57), 44.0
(160, 280, 240, 374, 273, 292, 366, 315, 177), 48.0
(81, 173, 356, 359, 119, 370, 90, 133, 231), 48.0
(72, 174, 136, 222, 397, 283, 109, 371, 294), 34.0
(297, 0, 210, 274, 245, 134, 266, 168, 0), None
(126, 390, 269, 29, 3, 297, 365, 385, 351), 53.0
(272, 14, 215, 270, 0, 358, 66, 194, 371), 58.0
(219, 396, 53, 108, 185, 251, 15, 113, 310), 44.0
(166, 385, 259, 32, 397, 131, 164, 381, 223), 40.0
(348, 370, 112, 114, 251, 133, 387, 105, 80), 44.0
(166, 136, 396, 138, 97, 69, 236, 176, 263), 60.0
(47, 328, 197, 97, 267, 319, 130, 295, 175), 46.0
(119, 336, 43, 295, 239, 261, 395, 127, 275), 50.0
(310, 118, 21, 123, 284, 156, 14, 63, 127), 40.0
(355, 82, 320, 217, 359, 104, 7, 188, 386), 39.0
(188, 39, 392, 368, 281, 346, 176, 151, 156), 46.0
(233, 216, 15, 5, 370, 70, 82, 22, 250), 42.0
(356, 209, 144, 93, 97, 230, 303, 226, 208), 44.0
(130, 267, 204, 310, 202, 187, 239, 321, 283), 48.0
(172, 149, 377, 129, 225, 58, 45, 11, 75), 51.0
(381, 15, 391, 91, 146, 373, 260, 347, 397), 42.0
(290, 0, 215, 175, 242, 138, 266, 183, 3), 38.0
(292, 0, 221, 377, 243, 140, 268, 181, 2), 46.0
(81, 139, 126, 220, 102, 328, 30, 321, 150), 60.0
(396, 253, 98, 285, 162, 136, 12, 85, 236), 38.0
(49, 313, 45, 109, 255, 333, 129, 300, 203), 38.0
(375, 17, 114, 199, 41, 194, 285, 183, 14), 46.0
(45, 338, 57, 88, 232, 359, 135, 301, 174), 46.0
(155, 393, 250, 185, 132, 19, 15, 153, 258), 51.0
(69, 228, 236, 42, 248, 185, 29, 3, 144), 48.0
(52, 200, 376, 37, 74, 336, 295, 279, 247), 41.0
(76, 371, 163, 87, 42, 199, 308, 243, 256), 46.0
(310, 66, 195, 249, 205, 395, 64, 258, 261), 40.0
(266, 301, 219, 343, 331, 94, 135, 8, 371), 48.0
(104, 210, 217, 34, 233, 313, 274, 263, 2), 52.0
(308, 370, 166, 32, 381, 145, 226, 276, 142), 42.0
(83, 146, 273, 68, 90, 114, 321, 176, 94), 46.0
(209, 194, 301, 195, 112, 114, 367, 231, 93), 46.0
(336, 247, 353, 269, 388, 123, 71, 281, 78), 44.0
(172, 145, 237, 342, 125, 68, 3, 362, 286), 44.0
(226, 395, 136, 390, 226, 76, 164, 194, 366), None
(44, 342, 385, 90, 235, 356, 135, 307, 177), 46.0
(37, 229, 172, 253, 398, 193, 225, 124, 190), 46.0
(202, 231, 247, 296, 193, 356, 392, 170, 18), 56.0
(112, 75, 246, 187, 249, 60, 245, 66, 327), 54.0
(206, 372, 267, 2, 355, 331, 311, 219, 296), 52.0
(69, 164, 132, 258, 307, 384, 128, 283, 178), 48.0
(61, 121, 19, 195, 43, 364, 257, 142, 166), 63.0
(8, 249, 271, 323, 56, 113, 135, 394, 87), 41.0
(381, 212, 125, 193, 75, 140, 183, 296, 31), 38.0
(60, 171, 396, 363, 275, 275, 336, 79, 206), None
(204, 88, 145, 392, 328, 163, 288, 34, 99), 54.0
(21, 334, 215, 161, 117, 201, 356, 126, 26), 60.0
(361, 126, 168, 180, 251, 67, 15, 187, 344), 55.0
(108, 272, 333, 23, 228, 19, 325, 121, 366), 36.0
(311, 349, 375, 359, 226, 358, 56, 210, 285), 48.0
(239, 121, 123, 87, 219, 85, 35, 95, 233), 52.0
(29, 329, 234, 345, 177, 96, 311, 272, 219), 59.0
(331, 194, 184, 73, 255, 10, 378, 163, 12), 38.0
(360, 385, 234, 388, 88, 3, 205, 112, 40), 44.0
(393, 6, 259, 48, 126, 240, 303, 278, 369), 42.0
(46, 264, 305, 333, 76, 340, 205, 84, 266), 41.0
(386, 318, 370, 87, 46, 251, 206, 29, 313), 44.0
(151, 42, 229, 223, 174, 397, 34, 107, 168), 50.0
(33, 30, 306, 40, 198, 256, 22, 40, 174), None
(99, 27, 59, 360, 11, 170, 210, 110, 24), 50.0
(398, 293, 354, 205, 260, 349, 187, 363, 116), 44.0
(337, 89, 213, 280, 383, 101, 288, 188, 376), 44.0
(244, 216, 323, 268, 215, 135, 332, 49, 116), 43.0
(281, 243, 129, 73, 164, 0, 356, 75, 97), 48.0
(185, 46, 142, 175, 17, 366, 399, 10, 214), 40.0
(49, 370, 384, 232, 261, 247, 165, 41, 77), 36.0
(201, 357, 69, 94, 301, 136, 128, 158, 56), 58.0
(48, 131, 95, 45, 249, 150, 200, 260, 357), 50.0
(380, 235, 85, 219, 379, 344, 254, 359, 132), 54.0
(298, 159, 399, 52, 372, 152, 392, 383, 279), 62.0
(345, 229, 156, 316, 296, 192, 78, 198, 266), 56.0
(111, 284, 250, 167, 261, 366, 275, 147, 150), 52.0
(323, 198, 101, 363, 157, 90, 11, 390, 8), 42.0
(276, 348, 186, 13, 308, 341, 289, 76, 240), 39.0
(61, 4, 86, 123, 71, 202, 211, 176, 272), 49.0
(73, 380, 366, 235, 188, 369, 292, 286, 79), 42.0
(365, 251, 115, 300, 6, 211, 217, 14, 361), 38.0
(384, 277, 124, 357, 214, 48, 25, 175, 369), 40.0
(24, 209, 289, 119, 309, 223, 282, 346, 354), 58.0
(253, 145, 200, 184, 294, 372, 216, 189, 55), 46.0
(198, 384, 246, 201, 326, 84, 83, 102, 295), 48.0
(206, 161, 257, 268, 30, 14, 379, 166, 306), 44.0
(27, 308, 95, 357, 171, 206, 179, 18, 233), 42.0
(37, 315, 215, 159, 317, 267, 133, 139, 83), 45.0
(269, 103, 37, 169, 158, 66, 195, 297, 279), 50.0
(209, 153, 389, 3, 317, 46, 69, 6, 224), 38.0
(125, 282, 87, 365, 378, 165, 375, 270, 74), 38.0
(250, 282, 134, 314, 342, 271, 359, 59, 226), 46.0
(390, 38, 85, 126, 111, 248, 303, 337, 71), 38.0
(347, 61, 38, 398, 340, 202, 14, 84, 204), 42.0
(32, 138, 47, 39, 130, 167, 128, 329, 355), 41.0
(112, 275, 151, 326, 63, 369, 331, 71, 276), 56.0
(129, 47, 204, 149, 255, 199, 330, 96, 160), 46.0
(159, 246, 174, 350, 159, 169, 264, 362, 249), None
(1, 189, 294, 1, 204, 71, 39, 248, 126), None
(306, 88, 359, 313, 310, 174, 378, 121, 290), 42.0
(247, 398, 194, 183, 133, 226, 100, 361, 272), 50.0
(180, 399, 157, 131, 111, 17, 347, 49, 248), 52.0
(85, 63, 180, 263, 344, 205, 370, 379, 290), 56.0
(91, 32, 304, 313, 22, 109, 124, 235, 202), 44.0
(133, 344, 147, 118, 63, 0, 332, 203, 290), 46.0
(376, 350, 114, 111, 13, 296, 279, 372, 99), 52.0
(55, 141, 298, 140, 372, 357, 335, 320, 57), 51.0
(225, 145, 18, 370, 260, 105, 166, 344, 145), None
(120, 224, 222, 246, 146, 320, 19, 65, 253), 52.0
(311, 155, 159, 205, 257, 172, 340, 215, 41), 50.0
(141, 186, 394, 178, 359, 378, 347, 300, 251), 46.0
(342, 338, 160, 334, 171, 224, 145, 302, 296), 40.0
(107, 325, 299, 237, 74, 351, 323, 182, 204), 41.0
(279, 187, 314, 124, 109, 364, 80, 90, 390), 53.0
(216, 360, 243, 5, 33, 154, 307, 58, 285), 52.0
(313, 323, 183, 2, 9, 311, 130, 58, 93), 34.0
(76, 267, 4, 369, 346, 59, 91, 236, 182), 40.0
(381, 272, 384, 350, 385, 257, 361, 247, 319), 44.0
(217, 286, 106, 209, 321, 164, 300, 387, 246), 57.0
(69, 174, 397, 177, 369, 177, 97, 216, 244), None
(64, 181, 396, 180, 372, 191, 99, 224, 227), 40.0
(44, 301, 139, 159, 296, 268, 130, 151, 96), 47.0
(397, 233, 207, 33, 243, 239, 108, 138, 117), 44.0
(336, 216, 266, 64, 275, 295, 30, 263, 390), 52.0
(220, 208, 296, 374, 375, 345, 322, 327, 306), 52.0
(355, 187, 23, 104, 142, 347, 1, 2, 324), 50.0
(192, 382, 282, 33, 315, 100, 336, 79, 154), 40.0
(68, 114, 60, 235, 381, 137, 278, 224, 75), 40.0
(99, 392, 211, 45, 282, 111, 310, 333, 194), 38.0
(51, 293, 264, 166, 303, 268, 126, 137, 99), 36.0
(53, 289, 391, 175, 311, 270, 125, 126, 100), 38.0
(19, 296, 232, 127, 294, 134, 44, 334, 162), 38.0
(134, 15, 299, 94, 362, 122, 66, 334, 188), 46.0
(56, 234, 317, 220, 377, 285, 106, 218, 161), 40.0
(42, 286, 388, 196, 290, 215, 116, 221, 139), 54.0
(273, 288, 51, 42, 189, 341, 24, 28, 151), 46.0
(290, 364, 369, 394, 327, 38, 112, 340, 8), 60.0
(345, 244, 170, 69, 213, 120, 292, 1, 47), 44.0
(330, 21, 302, 56, 259, 152, 217, 92, 79), 53.0
(240, 56, 201, 229, 234, 40, 40, 246, 159), None
(298, 163, 115, 148, 255, 5, 259, 350, 260), 40.0
(332, 95, 259, 119, 307, 381, 64, 270, 63), 38.0
(171, 60, 232, 305, 363, 378, 188, 249, 265), 42.0
(165, 61, 57, 143, 56, 237, 139, 103, 181), 56.0
(296, 269, 318, 5, 113, 350, 142, 166, 107), 46.0
(281, 366, 328, 143, 105, 134, 384, 42, 151), 46.0
(85, 291, 223, 64, 182, 77, 293, 197, 205), 38.0
(55, 364, 61, 260, 309, 114, 48, 72, 390), 38.0
(0, 7, 398, 10, 111, 110, 213, 0, 158), None
(13, 370, 118, 385, 393, 313, 339, 14, 58), 50.0
(21, 12, 69, 236, 169, 164, 175, 227, 28), 49.0
(385, 279, 207, 199, 310, 159, 321, 275, 84), 53.0
(138, 222, 275, 377, 15, 231, 218, 395, 105), 44.0
(148, 68, 120, 377, 188, 160, 343, 13, 380), 36.0
(318, 47, 384, 20, 66, 76, 362, 14, 298), 50.0
(26, 179, 220, 109, 77, 69, 30, 133, 134), 48.0
(205, 128, 394, 367, 31, 275, 123, 131, 376), 39.0
(72, 121, 285, 308, 61, 359, 205, 233, 34), 38.0
(337, 89, 220, 295, 154, 294, 226, 273, 265), 40.0
(187, 348, 80, 155, 397, 168, 9, 241, 166), 42.0
(95, 6, 256, 156, 375, 307, 150, 281, 206), 42.0
(273, 298, 393, 348, 331, 252, 377, 329, 210), 66.0
(70, 381, 256, 147, 348, 333, 385, 282, 383), 58.0
(21, 368, 51, 52, 360, 83, 267, 320, 107), 52.0
(258, 113, 160, 81, 293, 307, 173, 299, 101), 44.0
(278, 67, 330, 221, 290, 240, 165, 5, 284), 42.0
(48, 168, 169, 27, 283, 36, 298, 89, 319), 49.0
(2, 246, 357, 110, 349, 375, 96, 100, 87), 42.0
(354, 302, 259, 135, 359, 275, 316, 186, 250), 62.0
(273, 172, 236, 142, 235, 376, 228, 259, 108), 60.0
(273, 215, 334, 119, 164, 94, 216, 250, 156), 48.0
(4, 388, 252, 326, 395, 240, 284, 252, 373), None
(326, 2, 104, 305, 27, 252, 349, 292, 319), 46.0
(291, 159, 261, 102, 8, 385, 241, 275, 214), 46.0
(394, 277, 14, 130, 30, 66, 45, 196, 6), 42.0
(293, 185, 13, 323, 164, 326, 348, 39, 219), 47.0
(348, 389, 24, 130, 62, 258, 190, 224, 153), 38.0
(2, 74, 39, 297, 304, 79, 219, 337, 339), 40.0
(267, 285, 158, 241, 238, 215, 127, 128, 149), 44.0
(336, 283, 379, 219, 311, 195, 50, 139, 328), 66.0
(182, 118, 362, 106, 392, 340, 304, 11, 2), 48.0
(290, 120, 140, 372, 171, 261, 58, 148, 374), 45.0
(371, 250, 293, 131, 33, 258, 32, 340, 145), 44.0
(174, 280, 397, 132, 64, 313, 245, 319, 268), 44.0
(399, 156, 299, 311, 262, 185, 178, 100, 294), 45.0
(363, 106, 372, 199, 339, 367, 222, 3, 213), 32.0
(375, 354, 237, 257, 185, 399, 337, 37, 234), 56.0
(48, 93, 260, 286, 262, 140, 231, 29, 71), 57.0
(246, 331, 11, 53, 6, 215, 307, 389, 230), 40.0
(358, 51, 155, 276, 89, 242, 145, 368, 6), 42.0
(321, 99, 96, 173, 346, 326, 126, 113, 321), None
(252, 380, 125, 118, 99, 247, 183, 283, 175), 50.0
(16, 47, 364, 22, 3, 318, 129, 173, 232), 40.0
(324, 391, 316, 213, 28, 266, 348, 146, 143), 44.0
(342, 363, 100, 32, 34, 262, 81, 342, 22), None
(22, 19, 87, 28, 213, 191, 145, 68, 15), 42.0
(337, 226, 158, 383, 12, 46, 14, 198, 188), 52.0
(17, 397, 171, 109, 217, 177, 103, 70, 293), 54.0
(118, 295, 143, 190, 212, 87, 51, 43, 119), 52.0
(214, 294, 167, 319, 173, 396, 122, 234, 399), 44.0
(106, 182, 136, 33, 360, 171, 190, 108, 3), 51.0
(313, 0, 147, 21, 195, 115, 249, 373, 0), None
(329, 279, 344, 253, 170, 91, 153, 365, 232), 58.0
(34, 139, 22, 391, 286, 290, 37, 162, 232), 42.0
(51, 0, 270, 263, 38, 275, 60, 140, 380), 42.0
(307, 61, 302, 338, 262, 366, 71, 279, 41), 47.0
(46, 62, 290, 200, 191, 238, 207, 120, 327), 46.0
(192, 136, 27, 16, 349, 141, 359, 182, 181), 38.0
(115, 148, 376, 342, 185, 9, 143, 361, 249), 52.0
(20, 251, 194, 184, 29, 295, 48, 395, 225), 44.0
(194, 200, 94, 265, 110, 46, 293, 147, 221), 46.0
(371, 359, 395, 235, 347, 252, 341, 96, 171), 60.0
(8, 296, 189, 83, 178, 20, 158, 49, 331), 44.0
(385, 190, 239, 285, 41, 309, 173, 295, 167), 44.0
(343, 148, 222, 172, 16, 342, 170, 97, 297), 44.0
(272, 42, 47, 193, 195, 77, 377, 92, 397), 40.0
(211, 150, 91, 269, 104, 9, 377, 77, 206), 50.0
(374, 148, 8, 266, 156, 87, 270, 161, 261), 34.0
(120, 297, 57, 121, 171, 114, 40, 258, 230), 44.0
(159, 77, 252, 108, 145, 26, 123, 23, 318), 38.0
(242, 120, 52, 181, 230, 25, 174, 227, 65), 48.0
(15, 277, 379, 132, 100, 344, 309, 31, 180), 38.0
(341, 300, 255, 297, 49, 17, 216, 89, 9), 46.0
(35, 98, 95, 7, 364, 128, 320, 388, 71), 48.0
(322, 235, 201, 46, 203, 224, 317, 272, 52), 47.0
(61, 117, 111, 354, 389, 395, 176, 186, 171), 42.0
(231, 227, 89, 159, 109, 131, 367, 197, 73), 42.0
(5, 212, 5, 6, 339, 66, 131, 340, 132), None
(167, 355, 236, 271, 19, 298, 118, 394, 15), 36.0
(236, 68, 135, 318, 131, 130, 62, 35, 179), 66.0
(233, 16, 396, 52, 41, 257, 357, 1, 242), 46.0
(44, 398, 95, 141, 51, 152, 153, 95, 223), None
(281, 262, 225, 71, 151, 347, 151, 33, 346), None
(30, 218, 274, 13, 271, 147, 182, 23, 240), 42.0
(378, 393, 135, 352, 17, 31, 119, 48, 222), 54.0
(298, 394, 309, 276, 87, 8, 333, 332, 231), 54.0
(11, 261, 161, 185, 393, 281, 32, 124, 228), 54.0
(304, 163, 382, 398, 388, 367, 180, 370, 24), 57.0
(183, 0, 334, 101, 205, 319, 399, 394, 306), 42.0
(148, 331, 49, 51, 121, 99, 147, 104, 309), 45.0
(363, 207, 295, 239, 363, 393, 283, 164, 5), None
(229, 175, 286, 217, 13, 129, 34, 62, 52), 46.0
(278, 154, 196, 213, 209, 50, 354, 274, 140), 58.0
(154, 88, 345, 99, 297, 24, 24, 109, 342), None
(79, 206, 30, 44, 183, 226, 51, 304, 349), 52.0
(95, 282, 36, 79, 66, 135, 168, 306, 139), 53.0
(44, 213, 296, 334, 260, 95, 391, 142, 349), 44.0
(187, 102, 332, 159, 364, 154, 372, 280, 63), 42.0
(362, 83, 183, 360, 121, 219, 112, 281, 390), 60.0
(222, 90, 237, 159, 280, 275, 239, 333, 298), 53.0
(66, 43, 386, 67, 255, 257, 390, 347, 34), 40.0
(60, 127, 238, 32, 287, 92, 306, 267, 36), 36.0
(349, 23, 147, 264, 113, 46, 106, 373, 325), 42.0
(117, 260, 18, 358, 263, 262, 387, 278, 195), 36.0
(210, 199, 58, 175, 247, 137, 255, 265, 389), 51.0
(297, 169, 238, 397, 85, 80, 33, 233, 284), 46.0
(201, 299, 70, 361, 35, 168, 341, 240, 56), 50.0
(377, 293, 143, 77, 90, 108, 172, 29, 89), 48.0
(183, 383, 355, 349, 368, 318, 187, 214, 300), 52.0
(62, 78, 124, 257, 8, 360, 179, 248, 283), 42.0
(345, 198, 63, 15, 103, 378, 216, 185, 311), 38.0
(62, 104, 78, 254, 331, 119, 348, 6, 333), 44.0
(120, 143, 229, 263, 278, 178, 9, 105, 65), 42.0
(32, 340, 105, 253, 180, 176, 357, 364, 172), 38.0
(377, 117, 84, 125, 295, 213, 59, 362, 15), 42.0
(152, 92, 393, 112, 311, 44, 12, 101, 319), 58.0
(141, 129, 147, 34, 320, 209, 304, 269, 102), 44.0
(217, 345, 72, 74, 127, 91, 318, 229, 318), None
(292, 182, 44, 246, 373, 347, 323, 98, 133), 36.0
(227, 309, 191, 76, 200, 264, 70, 336, 386), 36.0
(58, 42, 321, 302, 23, 158, 277, 364, 34), 46.0
(249, 214, 377, 135, 183, 50, 200, 350, 7), 40.0
(390, 12, 380, 186, 399, 371, 310, 69, 366), 42.0
(10, 362, 102, 329, 164, 388, 82, 154, 307), 40.0
(119, 338, 22, 71, 256, 271, 137, 295, 217), 47.0
(321, 110, 112, 271, 17, 398, 45, 84, 82), 38.0
(105, 159, 328, 292, 74, 20, 196, 291, 191), 45.0
(70, 174, 149, 232, 276, 167, 126, 384, 8), 40.0
(221, 397, 106, 33, 322, 116, 172, 338, 285), 40.0
(3, 147, 334, 71, 252, 220, 224, 195, 310), 44.0
(388, 294, 62, 0, 55, 360, 103, 271, 330), 49.0
(87, 165, 340, 263, 162, 196, 384, 330, 70), 42.0
(198, 365, 377, 104, 316, 212, 244, 291, 99), 44.0
(94, 201, 144, 136, 208, 125, 345, 237, 236), 36.0
(127, 12, 357, 72, 314, 266, 151, 70, 376), 43.0
(132, 49, 118, 207, 247, 394, 338, 166, 214), 45.0
(209, 94, 384, 398, 115, 91, 183, 17, 191), 52.0
(167, 144, 190, 231, 135, 108, 6, 13, 356), 52.0
(233, 81, 266, 187, 314, 73, 206, 213, 53), 46.0
(345, 338, 94, 46, 334, 364, 37, 38, 54), 48.0
(100, 305, 279, 199, 94, 249, 207, 9, 246), 44.0
(101, 124, 295, 141, 210, 227, 244, 221, 66), 50.0
(306, 116, 278, 200, 323, 263, 198, 265, 112), 36.0
(246, 360, 139, 211, 6, 270, 100, 7, 379), 42.0
(202, 381, 314, 58, 274, 97, 47, 194, 152), 42.0
(36, 365, 117, 337, 372, 261, 221, 16, 374), 44.0
(261, 129, 246, 58, 364, 379, 367, 203, 356), 40.0
(291, 295, 73, 92, 295, 53, 107, 127, 53), None
(226, 262, 54, 324, 189, 85, 166, 141, 261), 48.0
(181, 256, 30, 208, 386, 197, 370, 182, 372), 38.0
(172, 374, 103, 75, 347, 227, 257, 348, 136), 45.0
(339, 63, 376, 34, 196, 39, 331, 124, 28), 40.0
(129, 177, 98, 146, 269, 257, 214, 188, 92), 56.0
(269, 102, 216, 275, 77, 276, 350, 163, 24), 44.0
(290, 202, 329, 329, 328, 136, 28, 138, 287), None
(332, 301, 353, 180, 322, 345, 387, 120, 146), 61.0
(320, 187, 103, 114, 393, 30, 397, 279, 205), 41.0
(33, 105, 82, 326, 349, 93, 77, 106, 84), 56.0
(253, 218, 123, 88, 267, 96, 156, 197, 318), 50.0
(55, 280, 282, 182, 380, 313, 89, 282, 15), None
(72, 391, 124, 367, 331, 87, 251, 180, 212), 42.0
(286, 93, 395, 138, 63, 226, 227, 208, 43), 50.0
(158, 342, 146, 55, 397, 4, 67, 397, 176), None
(219, 327, 281, 169, 30, 3, 228, 248, 101), 48.0
(202, 369, 198, 160, 97, 125, 249, 266, 174), 40.0
(93, 203, 169, 231, 365, 102, 106, 218, 172), 44.0
(128, 357, 325, 77, 359, 341, 319, 172, 222), 39.0
(343, 66, 279, 297, 182, 172, 198, 269, 11), 43.0
(255, 269, 36, 290, 271, 384, 46, 269, 347), None
(147, 346, 254, 260, 301, 156, 169, 282, 359), 46.0
(347, 266, 296, 82, 184, 30, 29, 180, 311), 49.0
(388, 2, 17, 80, 371, 89, 103, 188, 242), 50.0
(357, 92, 341, 305, 95, 302, 11, 80, 136), 38.0
(307, 211, 82, 399, 102, 209, 52, 322, 206), 52.0
(58, 227, 334, 148, 199, 273, 203, 366, 254), 56.0
(102, 168, 361, 360, 374, 224, 181, 280, 247), 56.0
(132, 312, 83, 299, 245, 10, 267, 67, 107), 40.0
(95, 94, 308, 117, 35, 75, 172, 282, 214), 55.0
(240, 226, 319, 128, 183, 271, 312, 119, 331), 35.0
(304, 126, 20, 396, 180, 188, 209, 268, 88), 54.0
(84, 105, 185, 354, 384, 382, 276, 332, 11), 33.0
(151, 271, 159, 133, 59, 133, 187, 147, 233), None
(84, 202, 75, 281, 319, 249, 136, 260, 53), 46.0
(207, 380, 116, 0, 230, 194, 20, 368, 358), 40.0
(347, 41, 77, 219, 243, 188, 297, 319, 351), 43.0
(86, 220, 351, 370, 120, 292, 132, 294, 289), 46.0
(61, 90, 356, 388, 198, 295, 344, 85, 371), 42.0
(92, 83, 174, 365, 382, 374, 267, 334, 7), 40.0
(306, 333, 203, 6, 132, 199, 397, 111, 107), 43.0
(244, 11, 214, 363, 268, 241, 276, 311, 43), 46.0
(319, 343, 277, 186, 143, 261, 346, 282, 235), 61.0
(374, 363, 299, 153, 320, 3, 323, 29, 377), 42.0
(174, 71, 339, 189, 255, 195, 154, 169, 374), 50.0
(157, 68, 133, 289, 155, 339, 329, 19, 120), 53.0
(147, 45, 43, 239, 298, 160, 43, 167, 120), None
(177, 181, 146, 146, 260, 93, 47, 306, 204), None
(379, 245, 17, 227, 336, 350, 262, 10, 68), 44.0
(82, 383, 317, 289, 260, 351, 295, 89, 359), 38.0
(397, 77, 133, 227, 281, 114, 316, 80, 155), 40.0
(1, 159, 161, 17, 371, 265, 320, 351, 42), 44.0
(211, 106, 384, 358, 261, 391, 219, 171, 396), 42.0
(123, 279, 27, 256, 222, 303, 357, 223, 152), 40.0
(307, 237, 13, 106, 117, 360, 240, 328, 206), 48.0
(125, 244, 205, 182, 2, 328, 250, 262, 188), 56.0
(229, 348, 346, 288, 217, 96, 247, 200, 130), 46.0
(141, 269, 144, 189, 148, 78, 78, 280, 133), None
(108, 223, 116, 194, 274, 347, 279, 274, 182), None
(66, 79, 163, 382, 361, 393, 263, 339, 0), 47.0
(172, 285, 397, 33, 141, 369, 347, 56, 378), 36.0
(372, 55, 365, 138, 327, 97, 169, 116, 88), 44.0
(164, 45, 64, 300, 242, 40, 282, 10, 219), 57.0
(338, 208, 86, 119, 157, 128, 371, 0, 346), 44.0
(182, 68, 6, 241, 387, 181, 195, 73, 299), 50.0
(91, 359, 391, 154, 382, 77, 238, 328, 175), 57.0
(251, 270, 256, 372, 194, 380, 394, 294, 353), 50.0
(240, 103, 113, 339, 309, 83, 240, 261, 205), None
(126, 268, 377, 23, 102, 367, 348, 33, 375), 42.0
(56, 377, 12, 174, 296, 282, 146, 25, 65), 54.0
(157, 335, 199, 143, 307, 265, 367, 154, 221), 46.0
(244, 131, 45, 90, 283, 142, 363, 181, 394), 40.0
(137, 44, 115, 80, 165, 90, 135, 90, 88), None
(127, 263, 143, 227, 215, 180, 295, 74, 8), 38.0
(74, 238, 69, 10, 15, 47, 397, 53, 256), 60.0
(22, 385, 387, 254, 277, 9, 257, 5, 235), 42.0
(165, 258, 330, 116, 346, 14, 377, 375, 338), 59.0
(115, 61, 31, 65, 247, 36, 103, 354, 3), 50.0
(145, 311, 5, 373, 80, 68, 94, 345, 73), 42.0
(360, 238, 321, 292, 138, 213, 67, 294, 388), 40.0
(223, 138, 2, 104, 206, 167, 236, 169, 191), 50.0
