Sampler:TPESampler
(280, 20, 54, 115, 20, 339), None
(77, 16, 61, 125, 15, 350), 67.0
(62, 38, 92, 73, 171, 363), 73.0
(45, 22, 66, 109, 57, 354), 68.0
(53, 14, 68, 93, 135, 375), 74.0
(72, 10, 82, 120, 27, 383), 80.0
(22, 58, 34, 109, 71, 194), 82.0
(93, 59, 42, 101, 74, 176), 57.0
(14, 45, 35, 109, 80, 251), 74.0
(28, 67, 332, 224, 91, 200), 59.0
(23, 267, 31, 101, 69, 274), 54.0
(18, 52, 8, 118, 80, 294), 78.0
(52, 59, 72, 84, 64, 378), 63.0
(72, 0, 96, 128, 24, 154), 54.0
(263, 62, 48, 112, 62, 392), None
(32, 52, 84, 117, 104, 386), 72.0
(40, 75, 19, 120, 12, 265), 52.0
(75, 8, 84, 242, 30, 308), 81.0
(80, 9, 92, 254, 32, 345), 50.0
(88, 10, 86, 124, 30, 338), 66.0
(22, 68, 59, 251, 251, 320), None
(8, 0, 39, 240, 73, 308), 56.0
(60, 28, 102, 258, 54, 302), 66.0
(71, 16, 80, 108, 86, 361), 62.0
(14, 9, 57, 159, 40, 332), 76.0
(24, 80, 11, 91, 54, 228), 60.0
(269, 38, 126, 77, 213, 241), 46.0
(82, 85, 23, 348, 15, 189), 60.0
(32, 24, 86, 229, 30, 367), 58.0
(46, 19, 72, 113, 35, 279), 76.0
(212, 91, 28, 105, 69, 213), 61.0
(75, 0, 76, 135, 28, 102), 66.0
(10, 44, 8, 59, 45, 221), 59.0
(69, 8, 99, 117, 346, 384), 52.0
(66, 12, 63, 97, 50, 375), 70.0
(288, 0, 20, 262, 73, 355), 53.0
(51, 22, 79, 241, 25, 398), 56.0
(63, 12, 81, 268, 21, 369), 72.0
(39, 230, 0, 107, 62, 326), 54.0
(115, 32, 92, 268, 37, 384), 50.0
(241, 61, 70, 237, 57, 390), 40.0
(96, 74, 51, 149, 13, 282), 60.0
(59, 19, 70, 67, 44, 235), 64.0
(280, 25, 59, 90, 65, 309), 58.0
(56, 7, 84, 100, 32, 258), 46.0
(60, 240, 67, 130, 88, 368), 79.0
(85, 8, 44, 122, 78, 392), 52.0
(390, 259, 14, 108, 26, 208), 66.0
(77, 16, 53, 115, 0, 295), 66.0
(78, 283, 62, 244, 19, 192), 50.0
(71, 315, 108, 126, 10, 379), 72.0
(17, 56, 34, 87, 50, 228), 78.0
(45, 5, 93, 118, 24, 383), 78.0
(6, 15, 77, 142, 39, 218), 75.0
(27, 71, 1, 112, 40, 207), 72.0
(73, 42, 53, 130, 20, 399), 47.0
(54, 6, 64, 119, 8, 110), 58.0
(33, 30, 86, 387, 31, 221), 54.0
(66, 0, 42, 75, 58, 246), 52.0
(65, 20, 77, 134, 34, 377), 64.0
(296, 272, 35, 150, 4, 20), 52.0
(57, 15, 74, 168, 81, 372), 46.0
(96, 51, 49, 276, 15, 233), 68.0
(67, 12, 88, 127, 101, 355), 60.0
(89, 24, 74, 140, 17, 383), 50.0
(0, 247, 58, 99, 50, 201), 50.0
(41, 90, 23, 103, 71, 195), 70.0
(50, 62, 269, 247, 6, 344), 72.0
(19, 36, 237, 112, 40, 211), 64.0
(142, 215, 67, 79, 49, 129), 54.0
(282, 255, 43, 95, 57, 359), 54.0
(10, 0, 64, 291, 38, 227), 54.0
(84, 8, 54, 123, 20, 389), 78.0
(125, 14, 370, 158, 28, 368), 50.0
(62, 21, 83, 111, 33, 377), 55.0
(275, 238, 11, 104, 69, 61), 50.0
(255, 7, 69, 93, 43, 391), 72.0
(72, 7, 58, 100, 63, 370), 58.0
(266, 33, 30, 83, 89, 231), 74.0
(78, 14, 61, 136, 33, 269), 65.0
(22, 231, 49, 71, 47, 221), 62.0
(293, 83, 17, 107, 76, 332), 50.0
(71, 7, 71, 143, 60, 363), None
(106, 397, 43, 127, 24, 316), 60.0
(0, 0, 74, 166, 40, 204), None
(43, 21, 28, 109, 51, 353), 68.0
(59, 14, 63, 85, 53, 378), 66.0
(82, 113, 38, 96, 86, 142), 52.0
(162, 24, 75, 54, 28, 237), 62.0
(79, 7, 51, 135, 11, 391), 84.0
(15, 68, 47, 230, 147, 213), 62.0
(48, 17, 56, 144, 13, 398), 76.0
(58, 29, 65, 155, 24, 392), 56.0
(396, 0, 53, 132, 0, 254), None
(89, 249, 38, 220, 8, 213), 42.0
(78, 7, 45, 121, 5, 387), 82.0
(86, 12, 47, 117, 1, 392), 70.0
(77, 0, 54, 123, 6, 389), 48.0
(8, 7, 45, 2, 68, 397), 66.0
(92, 6, 37, 133, 11, 388), 78.0
(76, 14, 53, 143, 17, 399), 86.0
(97, 21, 54, 135, 9, 399), 84.0
(77, 11, 50, 140, 0, 395), 72.0
(101, 23, 55, 140, 10, 389), 80.0
(92, 21, 48, 149, 0, 399), 48.0
(101, 16, 61, 134, 8, 395), 46.0
(84, 29, 53, 136, 13, 394), 81.0
(80, 16, 57, 147, 7, 394), 49.0
(96, 31, 56, 136, 12, 389), 68.0
(81, 27, 45, 146, 7, 397), 68.0
(93, 6, 47, 139, 15, 396), 59.0
(87, 37, 51, 131, 15, 398), 72.0
(87, 25, 39, 129, 5, 398), 60.0
(75, 8, 63, 124, 18, 380), 52.0
(83, 18, 56, 140, 16, 386), 56.0
(86, 32, 60, 151, 7, 387), 68.0
(79, 28, 43, 160, 6, 399), 54.0
(115, 19, 49, 132, 0, 399), 64.0
(110, 14, 51, 126, 13, 389), 55.0
(100, 8, 32, 141, 0, 386), 85.0
(105, 0, 38, 146, 7, 380), 84.0
(91, 0, 37, 154, 6, 382), 52.0
(107, 0, 38, 146, 0, 387), None
(94, 9, 31, 151, 11, 399), 68.0
(120, 0, 33, 137, 4, 374), 55.0
(102, 8, 63, 161, 0, 380), 81.0
(124, 6, 32, 172, 0, 383), 70.0
(96, 22, 44, 145, 11, 390), 68.0
(67, 15, 26, 144, 0, 375), 76.0
(115, 0, 34, 153, 16, 385), 66.0
(104, 36, 46, 139, 9, 390), 66.0
(104, 12, 42, 141, 10, 399), 66.0
(94, 22, 33, 149, 8, 387), 58.0
(90, 14, 53, 136, 17, 373), 72.0
(105, 0, 22, 133, 17, 389), 53.0
(112, 8, 64, 150, 3, 379), 50.0
(81, 28, 55, 160, 17, 381), 52.0
(246, 297, 30, 126, 21, 366), 34.0
(101, 5, 66, 164, 0, 378), 60.0
(113, 7, 67, 167, 1, 383), 58.0
(99, 18, 45, 140, 11, 394), 60.0
(133, 20, 41, 120, 81, 371), 64.0
(103, 9, 40, 160, 3, 383), 84.0
(105, 28, 29, 156, 7, 393), 69.0
(116, 0, 39, 161, 2, 382), 77.0
(109, 12, 23, 131, 12, 388), None
(233, 16, 28, 156, 94, 165), 72.0
(73, 8, 48, 148, 9, 399), 68.0
(98, 28, 54, 145, 7, 369), 44.0
(121, 10, 39, 151, 4, 379), 52.0
(188, 14, 34, 164, 178, 388), 52.0
(101, 19, 61, 170, 0, 375), 50.0
(83, 5, 43, 175, 74, 390), 50.0
(106, 0, 62, 161, 5, 382), 69.0
(132, 11, 47, 168, 0, 377), 54.0
(70, 6, 70, 147, 20, 390), None
(96, 18, 23, 142, 21, 368), 70.0
(88, 329, 37, 134, 291, 386), 70.0
(98, 36, 48, 156, 14, 398), 86.0
(106, 276, 51, 158, 1, 399), 46.0
(112, 37, 27, 155, 14, 392), 70.0
(95, 44, 53, 152, 15, 399), 84.0
(100, 49, 43, 153, 12, 393), 48.0
(98, 46, 50, 162, 15, 393), 59.0
(93, 41, 43, 154, 320, 391), 56.0
(89, 43, 55, 172, 9, 399), 62.0
(97, 33, 33, 145, 19, 383), None
(111, 48, 49, 153, 11, 390), 64.0
(88, 37, 42, 158, 21, 384), 83.0
(109, 45, 40, 160, 386, 398), 72.0
(94, 39, 35, 165, 8, 384), 74.0
(102, 34, 57, 154, 20, 399), 62.0
(87, 41, 36, 167, 15, 384), 56.0
(86, 54, 46, 160, 9, 399), 70.0
(94, 50, 54, 178, 22, 399), 76.0
(91, 55, 49, 149, 21, 377), 72.0
(96, 40, 30, 172, 13, 386), 58.0
(121, 26, 56, 144, 0, 391), 69.0
(82, 34, 59, 146, 0, 375), 47.0
(105, 45, 40, 159, 23, 382), 70.0
(110, 288, 50, 154, 22, 399), 52.0
(99, 36, 45, 143, 15, 94), 70.0
(94, 27, 36, 167, 8, 389), 54.0
(88, 33, 27, 152, 9, 136), 69.0
(88, 26, 42, 142, 98, 372), 62.0
(78, 41, 33, 158, 7, 391), 68.0
(113, 22, 55, 148, 24, 381), 46.0
(221, 22, 57, 138, 16, 362), 68.0
(200, 56, 62, 139, 18, 385), 44.0
(101, 34, 27, 167, 0, 374), 67.0
(172, 50, 49, 178, 113, 392), 58.0
(117, 266, 65, 151, 25, 378), 42.0
(82, 26, 19, 158, 83, 399), 42.0
(71, 20, 37, 147, 26, 363), 52.0
(87, 308, 50, 133, 15, 386), 62.0
(77, 37, 39, 141, 7, 372), 86.0
(79, 27, 46, 140, 10, 378), 57.0
(99, 47, 25, 151, 0, 367), 49.0
(83, 36, 40, 23, 0, 370), 87.0
(88, 36, 44, 47, 6, 355), 81.0
(90, 41, 39, 36, 271, 364), 46.0
(81, 54, 45, 13, 0, 371), 76.0
(105, 44, 58, 142, 9, 363), 80.0
(79, 34, 50, 13, 0, 371), 73.0
(93, 47, 59, 137, 16, 116), 83.0
(98, 47, 59, 215, 14, 359), 81.0
(106, 60, 36, 171, 9, 115), 60.0
(90, 37, 56, 23, 0, 372), 59.0
(91, 60, 68, 134, 15, 122), 52.0
(95, 42, 42, 29, 10, 380), None
(122, 53, 33, 160, 15, 358), 60.0
(84, 30, 53, 148, 6, 83), 66.0
(76, 34, 44, 21, 7, 371), 54.0
(100, 41, 59, 29, 17, 378), 66.0
(96, 29, 68, 40, 19, 352), 76.0
(112, 50, 33, 155, 0, 178), 58.0
(81, 33, 49, 143, 7, 364), 74.0
(107, 48, 62, 140, 14, 152), 67.0
(87, 352, 53, 162, 127, 374), 38.0
(93, 55, 43, 132, 7, 90), 69.0
(128, 39, 65, 145, 18, 391), 40.0
(79, 27, 42, 149, 5, 347), 56.0
(98, 42, 24, 4, 83, 157), 68.0
(84, 22, 53, 137, 8, 385), 76.0
(73, 23, 41, 157, 0, 382), 79.0
(106, 34, 61, 131, 24, 374), 58.0
(101, 59, 33, 325, 24, 399), 46.0
(72, 33, 20, 173, 17, 100), 68.0
(70, 18, 68, 146, 13, 365), 46.0
(89, 47, 50, 134, 0, 78), 54.0
(84, 273, 49, 129, 9, 388), 62.0
(92, 62, 58, 153, 25, 391), 60.0
(77, 23, 42, 45, 11, 380), 80.0
(79, 15, 59, 142, 0, 390), 57.0
(113, 53, 25, 161, 25, 134), None
(208, 43, 51, 138, 202, 399), 46.0
(102, 263, 63, 148, 30, 380), 64.0
(88, 27, 73, 129, 15, 384), 62.0
(94, 44, 38, 166, 0, 375), 48.0
(78, 10, 54, 142, 8, 391), 71.0
(101, 48, 35, 180, 71, 360), 70.0
(69, 283, 62, 364, 25, 399), 52.0
(67, 21, 72, 155, 18, 349), 54.0
(67, 34, 51, 152, 30, 365), 78.0
(111, 31, 57, 138, 28, 372), 76.0
(153, 62, 119, 129, 15, 384), 40.0
(83, 19, 43, 162, 10, 369), 68.0
(120, 40, 50, 147, 20, 381), 73.0
(96, 47, 61, 138, 249, 114), 52.0
(86, 15, 68, 129, 6, 389), 73.0
(93, 54, 43, 126, 8, 105), 62.0
(74, 39, 55, 153, 17, 392), 75.0
(104, 38, 30, 169, 76, 356), 70.0
(68, 0, 71, 137, 22, 376), 39.0
(90, 55, 50, 142, 31, 399), 72.0
(142, 63, 68, 132, 19, 168), 46.0
(80, 23, 39, 158, 6, 381), 92.0
(81, 31, 47, 161, 8, 373), 66.0
(96, 30, 36, 172, 7, 127), 62.0
(83, 25, 42, 166, 0, 383), 65.0
(76, 23, 46, 162, 7, 382), 74.0
(110, 40, 36, 155, 0, 145), 46.0
(89, 15, 57, 180, 14, 369), 60.0
(77, 26, 66, 153, 15, 392), 58.0
(237, 37, 14, 156, 0, 363), 64.0
(86, 20, 19, 148, 106, 340), 76.0
(100, 14, 57, 146, 13, 385), 49.0
(75, 29, 72, 173, 21, 374), 74.0
(90, 22, 28, 15, 9, 357), 68.0
(71, 179, 30, 51, 93, 366), 60.0
(106, 14, 51, 147, 28, 390), 50.0
(85, 13, 63, 163, 17, 379), 48.0
(116, 10, 58, 140, 26, 391), 48.0
(96, 31, 19, 219, 13, 376), 72.0
(65, 23, 49, 183, 20, 380), 76.0
(92, 51, 33, 167, 7, 71), 69.0
(100, 34, 25, 153, 22, 392), 58.0
(73, 15, 64, 143, 35, 392), 63.0
(106, 208, 39, 157, 14, 368), 58.0
(83, 8, 54, 137, 7, 384), 67.0
(64, 27, 41, 22, 0, 350), 65.0
(94, 224, 14, 212, 24, 399), 56.0
(82, 20, 45, 128, 0, 383), 74.0
(76, 7, 60, 147, 31, 399), 50.0
(85, 19, 46, 136, 9, 373), 86.0
(94, 29, 45, 135, 8, 367), 79.0
(85, 40, 37, 151, 13, 373), 58.0
(99, 24, 51, 34, 11, 359), 69.0
(117, 35, 40, 136, 6, 372), 60.0
(130, 165, 47, 160, 15, 361), 64.0
(89, 19, 53, 143, 155, 376), 70.0
(105, 30, 38, 6, 8, 368), 61.0
(83, 22, 46, 152, 6, 378), 58.0
(77, 38, 55, 170, 0, 384), 50.0
(89, 16, 38, 133, 17, 362), 73.0
(110, 29, 47, 144, 14, 392), 71.0
(98, 18, 56, 163, 0, 377), 71.0
(84, 44, 28, 136, 22, 386), 78.0
(74, 30, 8, 150, 8, 369), None
(93, 155, 0, 158, 14, 392), 68.0
(102, 318, 48, 144, 18, 353), 43.0
(79, 14, 38, 128, 13, 378), 85.0
(227, 11, 34, 125, 10, 373), 47.0
(79, 22, 39, 126, 24, 378), 56.0
(67, 13, 30, 131, 7, 367), 66.0
(180, 19, 13, 139, 20, 382), 61.0
(87, 32, 23, 173, 7, 399), 76.0
(76, 26, 40, 135, 0, 360), 73.0
(94, 40, 35, 154, 12, 385), 70.0
(88, 35, 31, 165, 0, 6), 70.0
(73, 10, 59, 125, 13, 368), 62.0
(65, 8, 64, 131, 7, 374), 74.0
(72, 13, 22, 176, 27, 380), 53.0
(72, 19, 45, 147, 20, 391), 56.0
(80, 301, 40, 186, 6, 385), 69.0
(83, 23, 52, 127, 20, 379), 58.0
(66, 7, 33, 206, 29, 357), 60.0
(77, 19, 44, 146, 14, 372), 60.0
(81, 13, 18, 157, 0, 392), 65.0
(245, 5, 25, 145, 8, 363), 75.0
(109, 25, 52, 135, 20, 386), 66.0
(95, 380, 50, 121, 29, 375), 64.0
(122, 0, 66, 132, 228, 351), 50.0
(101, 30, 59, 151, 15, 399), 68.0
(88, 15, 48, 138, 26, 391), 86.0
(88, 13, 54, 122, 33, 389), 63.0
(91, 18, 42, 138, 29, 392), 66.0
(100, 10, 73, 140, 23, 399), 72.0
(86, 25, 42, 130, 27, 377), 64.0
(109, 43, 28, 160, 15, 391), 68.0
(163, 6, 64, 138, 13, 383), 78.0
(95, 18, 51, 149, 34, 384), 54.0
(81, 14, 57, 124, 0, 399), 49.0
(84, 24, 35, 168, 8, 392), 59.0
(102, 172, 5, 141, 7, 12), 73.0
(72, 9, 14, 156, 24, 369), 60.0
(65, 16, 31, 146, 35, 378), 71.0
(92, 34, 47, 133, 23, 385), 68.0
(98, 37, 43, 160, 17, 392), 70.0
(88, 27, 64, 128, 21, 373), 56.0
(78, 19, 56, 141, 28, 381), 56.0
(118, 48, 39, 178, 15, 399), 76.0
(71, 6, 45, 120, 0, 364), 81.0
(60, 6, 8, 222, 7, 392), 72.0
(107, 190, 23, 151, 18, 32), 78.0
(348, 0, 50, 136, 12, 392), 58.0
(90, 28, 69, 129, 35, 385), 68.0
(83, 23, 55, 143, 27, 374), 69.0
(65, 13, 14, 121, 0, 370), 61.0
(78, 18, 28, 166, 8, 385), 57.0
(58, 6, 144, 129, 42, 365), 54.0
(84, 14, 37, 154, 37, 377), None
(303, 27, 214, 158, 8, 391), 60.0
(59, 341, 1, 124, 264, 380), 62.0
(75, 13, 38, 192, 23, 356), 83.0
(99, 41, 47, 150, 17, 386), 48.0
(73, 0, 30, 196, 0, 344), None
(113, 35, 41, 146, 14, 392), 46.0
(94, 34, 74, 136, 26, 379), 85.0
(107, 24, 69, 186, 26, 351), 58.0
(98, 33, 78, 142, 23, 384), 50.0
(88, 21, 77, 131, 30, 368), 48.0
(124, 199, 74, 137, 9, 399), 80.0
(97, 50, 61, 156, 20, 379), 55.0
(105, 43, 73, 138, 12, 27), 62.0
(86, 30, 49, 165, 19, 384), 67.0
(77, 14, 17, 191, 29, 359), 74.0
(93, 45, 131, 149, 17, 377), 67.0
(78, 23, 36, 194, 24, 370), 46.0
(68, 7, 77, 131, 36, 366), 62.0
(72, 7, 67, 123, 40, 375), 58.0
(115, 33, 7, 140, 0, 393), 62.0
(95, 19, 59, 201, 12, 399), 65.0
(201, 13, 258, 131, 39, 362), 38.0
(84, 26, 65, 174, 32, 384), 81.0
(215, 18, 79, 120, 8, 373), 84.0
(64, 17, 88, 117, 339, 370), 50.0
(220, 34, 89, 165, 7, 378), 54.0
(174, 15, 399, 205, 140, 356), 55.0
(208, 27, 81, 116, 7, 386), 69.0
(217, 0, 82, 188, 13, 357), 43.0
(102, 31, 74, 118, 6, 377), 70.0
(248, 8, 37, 191, 21, 361), 52.0
(212, 19, 100, 211, 16, 373), 53.0
(191, 10, 31, 182, 6, 347), 57.0
(237, 22, 74, 125, 0, 387), 51.0
(182, 7, 79, 121, 0, 366), 84.0
(229, 5, 86, 120, 0, 368), 69.0
(215, 0, 97, 118, 216, 375), 78.0
(159, 12, 91, 124, 5, 370), 52.0
(146, 19, 110, 116, 0, 392), 48.0
(225, 9, 85, 126, 7, 381), 72.0
(195, 6, 77, 135, 0, 366), 60.0
(166, 17, 97, 129, 11, 380), 62.0
(200, 24, 76, 117, 11, 392), 60.0
(178, 6, 84, 116, 7, 371), 76.0
(190, 14, 81, 132, 360, 399), 52.0
(151, 23, 71, 138, 0, 386), 40.0
(138, 14, 78, 124, 13, 377), 83.0
(132, 6, 90, 144, 8, 364), 74.0
(128, 0, 73, 113, 14, 392), 66.0
(257, 0, 105, 134, 6, 376), 42.0
(117, 26, 82, 124, 0, 387), 67.0
(110, 19, 65, 148, 16, 399), 72.0
(104, 13, 65, 129, 16, 380), 48.0
(92, 28, 72, 143, 9, 371), 70.0
(168, 11, 71, 134, 21, 392), 70.0
(82, 20, 93, 113, 0, 384), 71.0
(232, 0, 57, 122, 8, 373), 61.0
(101, 27, 81, 142, 25, 363), 64.0
(112, 8, 68, 132, 14, 392), 72.0
(90, 17, 52, 150, 18, 381), 60.0
(141, 33, 59, 123, 7, 399), 50.0
(79, 12, 50, 136, 25, 358), 77.0
(240, 22, 61, 143, 7, 385), 66.0
(124, 7, 70, 227, 0, 373), 58.0
(178, 35, 53, 112, 14, 391), 69.0
(96, 18, 77, 127, 19, 379), 75.0
(86, 27, 45, 148, 243, 365), 72.0
(206, 0, 63, 118, 29, 387), 50.0
(103, 13, 92, 137, 314, 372), 56.0
(91, 22, 45, 152, 12, 392), 70.0
(154, 8, 54, 306, 8, 379), None
(81, 36, 28, 215, 21, 353), 56.0
(108, 17, 36, 128, 7, 387), 69.0
(72, 30, 66, 142, 0, 365), 71.0
(96, 0, 78, 155, 26, 399), 76.0
(83, 8, 48, 134, 15, 378), 68.0
(188, 21, 59, 115, 0, 385), 52.0
(73, 14, 41, 123, 32, 372), 52.0
(116, 38, 69, 143, 20, 393), 50.0
(89, 29, 26, 133, 13, 361), 74.0
(101, 10, 55, 153, 8, 381), 64.0
(182, 23, 85, 161, 27, 392), 60.0
(79, 6, 34, 29, 19, 370), 71.0
(257, 17, 48, 123, 7, 399), 60.0
(67, 28, 62, 141, 0, 386), 78.0
(96, 40, 41, 115, 14, 377), 60.0
(356, 7, 53, 148, 30, 386), 76.0
(109, 15, 77, 131, 302, 365), 46.0
(89, 0, 71, 140, 21, 376), 67.0
(76, 26, 168, 169, 11, 392), 62.0
(61, 18, 23, 127, 7, 359), 70.0
(82, 34, 33, 158, 0, 399), 70.0
(103, 11, 59, 148, 386, 382), 46.0
(92, 24, 45, 113, 20, 373), 58.0
(71, 8, 65, 136, 35, 387), 54.0
(84, 17, 52, 37, 13, 367), 76.0
(96, 40, 45, 0, 28, 354), 69.0
(252, 0, 83, 122, 6, 338), 56.0
(340, 30, 37, 152, 15, 391), 68.0
(120, 22, 94, 134, 24, 380), 86.0
(118, 37, 97, 129, 35, 368), 74.0
(125, 26, 156, 142, 30, 392), 54.0
(69, 31, 89, 122, 24, 378), 90.0
(57, 20, 88, 111, 30, 372), 60.0
(69, 31, 82, 126, 27, 379), 54.0
(115, 35, 116, 148, 41, 380), 42.0
(110, 29, 105, 113, 21, 358), 48.0
(64, 12, 95, 132, 36, 377), 72.0
(53, 39, 92, 121, 24, 370), 54.0
(106, 47, 87, 162, 39, 383), 83.0
(76, 26, 97, 137, 25, 387), 62.0
(101, 24, 95, 137, 30, 399), 62.0
(62, 45, 103, 114, 44, 352), 72.0
(128, 41, 94, 107, 33, 365), 57.0
(200, 19, 85, 118, 20, 362), 66.0
(55, 48, 101, 119, 36, 371), 82.0
(89, 41, 30, 145, 26, 391), 72.0
(66, 21, 83, 125, 45, 374), 60.0
(77, 30, 24, 133, 20, 383), 64.0
(149, 34, 89, 120, 31, 346), 86.0
(137, 53, 75, 117, 40, 361), 71.0
(123, 32, 108, 109, 33, 343), 62.0
(132, 36, 106, 131, 32, 349), 60.0
(164, 16, 92, 114, 45, 346), 56.0
(72, 35, 86, 127, 38, 352), 54.0
(172, 28, 117, 120, 26, 359), 50.0
(154, 25, 89, 119, 39, 357), 71.0
(146, 45, 23, 173, 192, 379), 54.0
(146, 35, 97, 107, 25, 364), 56.0
(61, 14, 94, 127, 46, 373), 62.0
(115, 51, 77, 130, 33, 376), 84.0
(158, 66, 82, 110, 43, 351), 59.0
(137, 54, 78, 127, 35, 368), 70.0
(125, 59, 72, 220, 35, 381), 46.0
(118, 21, 101, 137, 19, 377), 72.0
(183, 42, 88, 119, 27, 339), 56.0
(84, 34, 98, 137, 23, 393), 54.0
(193, 43, 87, 109, 29, 356), 47.0
(167, 29, 91, 122, 171, 368), 54.0
(78, 39, 66, 144, 25, 399), 64.0
(159, 6, 84, 120, 18, 362), 64.0
(111, 47, 111, 133, 33, 386), None
(69, 52, 76, 128, 41, 329), 62.0
(148, 37, 80, 107, 18, 365), 50.0
(116, 45, 67, 138, 35, 391), 54.0
(123, 23, 101, 128, 32, 370), 71.0
(177, 23, 80, 115, 14, 356), 76.0
(210, 33, 90, 108, 47, 365), 65.0
(186, 32, 79, 103, 21, 347), 52.0
(214, 71, 74, 17, 15, 361), 70.0
(223, 19, 87, 121, 11, 373), 48.0
(104, 6, 123, 156, 14, 382), 82.0
(105, 27, 35, 151, 24, 384), 62.0
(71, 370, 94, 114, 14, 373), 58.0
(123, 12, 32, 138, 34, 379), 65.0
(130, 54, 82, 124, 49, 365), 66.0
(135, 7, 220, 130, 29, 373), 40.0
(53, 40, 75, 130, 47, 178), 64.0
(98, 14, 40, 161, 6, 386), 78.0
(65, 23, 70, 121, 280, 352), 68.0
(116, 41, 101, 142, 29, 378), 68.0
(111, 43, 26, 150, 24, 392), 57.0
(175, 14, 81, 119, 8, 366), 54.0
(85, 15, 44, 143, 326, 384), 56.0
(93, 67, 73, 131, 41, 399), 59.0
(137, 50, 86, 168, 31, 374), 64.0
(155, 7, 90, 112, 20, 356), 59.0
(104, 31, 111, 176, 19, 381), 44.0
(78, 38, 67, 133, 37, 399), 92.0
(74, 38, 63, 133, 49, 392), 60.0
(61, 34, 76, 129, 40, 376), 64.0
(83, 44, 60, 151, 49, 399), 68.0
(77, 54, 70, 135, 41, 390), 78.0
(69, 48, 58, 145, 39, 392), 62.0
(70, 21, 88, 115, 0, 370), 72.0
(61, 60, 73, 122, 54, 346), 86.0
(51, 29, 79, 122, 121, 335), 48.0
(66, 40, 73, 112, 49, 346), 70.0
(50, 65, 82, 105, 58, 348), 62.0
(57, 28, 18, 140, 43, 331), 68.0
(58, 37, 69, 123, 35, 346), 56.0
(47, 70, 302, 206, 60, 343), 58.0
(58, 55, 69, 104, 57, 348), 70.0
(64, 68, 70, 124, 53, 338), 48.0
(75, 60, 65, 130, 45, 392), 48.0
(61, 49, 78, 123, 34, 357), 56.0
(71, 31, 69, 113, 42, 358), 65.0
(79, 45, 54, 42, 26, 324), 59.0
(51, 24, 90, 114, 29, 356), 60.0
(63, 59, 74, 9, 52, 376), 68.0
(81, 36, 60, 134, 26, 334), 45.0
(55, 52, 69, 128, 45, 335), 72.0
(70, 12, 18, 140, 35, 385), 68.0
(66, 63, 65, 229, 36, 344), 72.0
(46, 39, 92, 125, 38, 369), 52.0
(85, 79, 60, 137, 53, 386), 46.0
(194, 50, 85, 119, 38, 358), 76.0
(80, 34, 62, 133, 30, 399), 38.0
(57, 61, 73, 140, 52, 379), 44.0
(75, 36, 100, 125, 21, 393), 56.0
(69, 46, 82, 124, 34, 323), 72.0
(99, 33, 38, 159, 23, 385), 81.0
(78, 28, 50, 155, 24, 263), 56.0
(145, 46, 80, 107, 206, 361), 72.0
(85, 23, 53, 136, 16, 392), 52.0
(66, 26, 76, 114, 52, 342), 58.0
(85, 41, 97, 146, 25, 379), 78.0
(90, 30, 51, 163, 28, 392), 62.0
(73, 38, 58, 141, 18, 398), 83.0
(92, 30, 48, 147, 18, 399), 58.0
(62, 71, 68, 130, 46, 385), 77.0
(138, 54, 90, 348, 397, 367), 56.0
(77, 21, 63, 128, 14, 388), 68.0
(93, 40, 56, 147, 185, 398), 50.0
(128, 54, 78, 117, 44, 349), 60.0
(72, 29, 138, 119, 37, 375), 72.0
(79, 0, 32, 142, 10, 382), 65.0
(113, 52, 68, 136, 34, 377), 72.0
(49, 20, 105, 103, 32, 363), 72.0
(56, 25, 70, 110, 49, 387), 66.0
(93, 36, 47, 394, 23, 393), 42.0
(63, 18, 21, 24, 7, 371), 82.0
(91, 29, 198, 157, 147, 393), 82.0
(83, 42, 60, 138, 40, 387), 86.0
(72, 30, 64, 130, 40, 382), 58.0
(82, 46, 62, 143, 57, 380), 76.0
(84, 38, 55, 139, 43, 386), 68.0
(73, 56, 76, 123, 56, 353), None
(367, 65, 64, 152, 52, 386), 48.0
(64, 41, 73, 133, 40, 373), 56.0
(88, 24, 42, 374, 31, 387), 66.0
(43, 47, 14, 134, 48, 160), 54.0
(78, 48, 180, 130, 45, 377), 50.0
(352, 35, 81, 217, 64, 369), 48.0
(57, 14, 86, 124, 30, 283), 60.0
(87, 47, 71, 139, 40, 376), 60.0
(68, 20, 94, 117, 28, 365), 60.0
(69, 63, 76, 112, 61, 369), 46.0
(77, 42, 61, 53, 29, 392), 46.0
(60, 61, 57, 144, 50, 381), 63.0
(83, 44, 66, 130, 37, 374), 50.0
(115, 48, 27, 135, 39, 379), 87.0
(74, 37, 10, 121, 43, 360), 60.0
(49, 58, 19, 134, 59, 385), 62.0
(90, 36, 13, 136, 38, 392), 68.0
(122, 52, 11, 128, 45, 375), 60.0
(107, 159, 26, 148, 38, 383), 64.0
(114, 48, 25, 127, 46, 367), 80.0
(97, 33, 281, 151, 134, 380), 48.0
(65, 52, 20, 135, 37, 372), 46.0
(78, 57, 31, 199, 56, 385), 73.0
(128, 46, 17, 128, 44, 362), None
(55, 34, 9, 106, 33, 353), 66.0
(68, 39, 87, 117, 29, 365), 67.0
(87, 43, 32, 142, 32, 390), None
(73, 29, 99, 100, 25, 314), 48.0
(42, 30, 82, 119, 48, 184), 60.0
(88, 28, 46, 137, 40, 392), 48.0
